-2.996320000000000050e+01 0.000000000000000000e+00 0
-2.994169999999999732e+01 0.000000000000000000e+00 0
-2.992019999999999769e+01 0.000000000000000000e+00 0
-2.989869999999999806e+01 0.000000000000000000e+00 0
-2.987719999999999843e+01 0.000000000000000000e+00 0
-2.985559999999999903e+01 0.000000000000000000e+00 0
-2.983409999999999940e+01 0.000000000000000000e+00 0
-2.981259999999999977e+01 0.000000000000000000e+00 0
-2.979110000000000014e+01 0.000000000000000000e+00 0
-2.976960000000000051e+01 0.000000000000000000e+00 0
-2.974809999999999732e+01 0.000000000000000000e+00 0
-2.972659999999999769e+01 0.000000000000000000e+00 0
-2.970509999999999806e+01 0.000000000000000000e+00 0
-2.968359999999999843e+01 0.000000000000000000e+00 0
-2.966209999999999880e+01 0.000000000000000000e+00 0
-2.964049999999999940e+01 0.000000000000000000e+00 0
-2.961899999999999977e+01 0.000000000000000000e+00 0
-2.959750000000000014e+01 0.000000000000000000e+00 0
-2.957600000000000051e+01 0.000000000000000000e+00 0
-2.955449999999999733e+01 0.000000000000000000e+00 0
-2.953299999999999770e+01 0.000000000000000000e+00 0
-2.951149999999999807e+01 0.000000000000000000e+00 0
-2.948999999999999844e+01 0.000000000000000000e+00 0
-2.946849999999999881e+01 0.000000000000000000e+00 0
-2.944699999999999918e+01 0.000000000000000000e+00 0
-2.942539999999999978e+01 0.000000000000000000e+00 0
-2.940390000000000015e+01 0.000000000000000000e+00 0
-2.938240000000000052e+01 0.000000000000000000e+00 0
-2.936089999999999733e+01 0.000000000000000000e+00 0
-2.933939999999999770e+01 0.000000000000000000e+00 0
-2.931789999999999807e+01 0.000000000000000000e+00 0
-2.929639999999999844e+01 0.000000000000000000e+00 0
-2.927489999999999881e+01 0.000000000000000000e+00 0
-2.925339999999999918e+01 0.000000000000000000e+00 0
-2.923189999999999955e+01 0.000000000000000000e+00 0
-2.921030000000000015e+01 0.000000000000000000e+00 0
-2.918880000000000052e+01 0.000000000000000000e+00 0
-2.916729999999999734e+01 0.000000000000000000e+00 0
-2.914579999999999771e+01 0.000000000000000000e+00 0
-2.912429999999999808e+01 0.000000000000000000e+00 0
-2.910279999999999845e+01 0.000000000000000000e+00 0
-2.908129999999999882e+01 0.000000000000000000e+00 0
-2.905979999999999919e+01 0.000000000000000000e+00 0
-2.903829999999999956e+01 0.000000000000000000e+00 0
-2.901679999999999993e+01 0.000000000000000000e+00 0
-2.899520000000000053e+01 0.000000000000000000e+00 0
-2.897369999999999735e+01 0.000000000000000000e+00 0
-2.895219999999999771e+01 0.000000000000000000e+00 0
-2.893069999999999808e+01 0.000000000000000000e+00 0
-2.890919999999999845e+01 0.000000000000000000e+00 0
-2.888769999999999882e+01 0.000000000000000000e+00 0
-2.886619999999999919e+01 0.000000000000000000e+00 0
-2.884469999999999956e+01 0.000000000000000000e+00 0
-2.882319999999999993e+01 0.000000000000000000e+00 0
-2.880170000000000030e+01 0.000000000000000000e+00 0
-2.878009999999999735e+01 0.000000000000000000e+00 0
-2.875859999999999772e+01 0.000000000000000000e+00 0
-2.873709999999999809e+01 0.000000000000000000e+00 0
-2.871559999999999846e+01 0.000000000000000000e+00 0
-2.869409999999999883e+01 0.000000000000000000e+00 0
-2.867259999999999920e+01 0.000000000000000000e+00 0
-2.865109999999999957e+01 0.000000000000000000e+00 0
-2.862959999999999994e+01 0.000000000000000000e+00 0
-2.860810000000000031e+01 0.000000000000000000e+00 0
-2.858660000000000068e+01 0.000000000000000000e+00 0
-2.856499999999999773e+01 0.000000000000000000e+00 0
-2.854349999999999810e+01 0.000000000000000000e+00 0
-2.852199999999999847e+01 0.000000000000000000e+00 0
-2.850049999999999883e+01 0.000000000000000000e+00 0
-2.847899999999999920e+01 0.000000000000000000e+00 0
-2.845749999999999957e+01 0.000000000000000000e+00 0
-2.843599999999999994e+01 0.000000000000000000e+00 0
-2.841450000000000031e+01 0.000000000000000000e+00 0
-2.839300000000000068e+01 0.000000000000000000e+00 0
-2.837149999999999750e+01 0.000000000000000000e+00 0
-2.834989999999999810e+01 0.000000000000000000e+00 0
-2.832839999999999847e+01 0.000000000000000000e+00 0
-2.830689999999999884e+01 0.000000000000000000e+00 0
-2.828539999999999921e+01 0.000000000000000000e+00 0
-2.826389999999999958e+01 0.000000000000000000e+00 0
-2.824239999999999995e+01 0.000000000000000000e+00 0
-2.822090000000000032e+01 0.000000000000000000e+00 0
-2.819940000000000069e+01 0.000000000000000000e+00 0
-2.817789999999999750e+01 0.000000000000000000e+00 0
-2.815639999999999787e+01 0.000000000000000000e+00 0
-2.813479999999999848e+01 0.000000000000000000e+00 0
-2.811329999999999885e+01 0.000000000000000000e+00 0
-2.809179999999999922e+01 0.000000000000000000e+00 0
-2.807029999999999959e+01 0.000000000000000000e+00 0
-2.804879999999999995e+01 0.000000000000000000e+00 0
-2.802730000000000032e+01 0.000000000000000000e+00 0
-2.800580000000000069e+01 0.000000000000000000e+00 0
-2.798429999999999751e+01 0.000000000000000000e+00 0
-2.796279999999999788e+01 0.000000000000000000e+00 0
-2.794119999999999848e+01 0.000000000000000000e+00 0
-2.791969999999999885e+01 0.000000000000000000e+00 0
-2.789819999999999922e+01 0.000000000000000000e+00 0
-2.787669999999999959e+01 0.000000000000000000e+00 0
-2.785519999999999996e+01 0.000000000000000000e+00 0
-2.783370000000000033e+01 0.000000000000000000e+00 0
-2.781220000000000070e+01 0.000000000000000000e+00 0
-2.779069999999999752e+01 0.000000000000000000e+00 0
-2.776919999999999789e+01 0.000000000000000000e+00 0
-2.774769999999999825e+01 0.000000000000000000e+00 0
-2.772609999999999886e+01 0.000000000000000000e+00 0
-2.770459999999999923e+01 0.000000000000000000e+00 0
-2.768309999999999960e+01 0.000000000000000000e+00 0
-2.766159999999999997e+01 0.000000000000000000e+00 0
-2.764010000000000034e+01 0.000000000000000000e+00 0
-2.761860000000000070e+01 0.000000000000000000e+00 0
-2.759709999999999752e+01 0.000000000000000000e+00 0
-2.757559999999999789e+01 0.000000000000000000e+00 0
-2.755409999999999826e+01 0.000000000000000000e+00 0
-2.753259999999999863e+01 0.000000000000000000e+00 0
-2.751099999999999923e+01 0.000000000000000000e+00 0
-2.748949999999999960e+01 0.000000000000000000e+00 0
-2.746799999999999997e+01 0.000000000000000000e+00 0
-2.744650000000000034e+01 0.000000000000000000e+00 0
-2.742499999999999716e+01 0.000000000000000000e+00 0
-2.740349999999999753e+01 0.000000000000000000e+00 0
-2.738199999999999790e+01 0.000000000000000000e+00 0
-2.736049999999999827e+01 0.000000000000000000e+00 0
-2.733899999999999864e+01 0.000000000000000000e+00 0
-2.731749999999999901e+01 0.000000000000000000e+00 0
-2.729589999999999961e+01 0.000000000000000000e+00 0
-2.727439999999999998e+01 0.000000000000000000e+00 0
-2.725290000000000035e+01 0.000000000000000000e+00 0
-2.723139999999999716e+01 0.000000000000000000e+00 0
-2.720989999999999753e+01 0.000000000000000000e+00 0
-2.718839999999999790e+01 0.000000000000000000e+00 0
-2.716689999999999827e+01 0.000000000000000000e+00 0
-2.714539999999999864e+01 0.000000000000000000e+00 0
-2.712389999999999901e+01 0.000000000000000000e+00 0
-2.710239999999999938e+01 0.000000000000000000e+00 0
-2.708079999999999998e+01 0.000000000000000000e+00 0
-2.705930000000000035e+01 0.000000000000000000e+00 0
-2.703779999999999717e+01 0.000000000000000000e+00 0
-2.701629999999999754e+01 0.000000000000000000e+00 0
-2.699479999999999791e+01 0.000000000000000000e+00 0
-2.697329999999999828e+01 0.000000000000000000e+00 0
-2.695179999999999865e+01 0.000000000000000000e+00 0
-2.693029999999999902e+01 0.000000000000000000e+00 0
-2.690879999999999939e+01 0.000000000000000000e+00 0
-2.688729999999999976e+01 0.000000000000000000e+00 0
-2.686570000000000036e+01 0.000000000000000000e+00 0
-2.684419999999999717e+01 0.000000000000000000e+00 0
-2.682269999999999754e+01 0.000000000000000000e+00 0
-2.680119999999999791e+01 0.000000000000000000e+00 0
-2.677969999999999828e+01 0.000000000000000000e+00 0
-2.675819999999999865e+01 0.000000000000000000e+00 0
-2.673669999999999902e+01 0.000000000000000000e+00 0
-2.671519999999999939e+01 0.000000000000000000e+00 0
-2.669369999999999976e+01 0.000000000000000000e+00 0
-2.667220000000000013e+01 0.000000000000000000e+00 0
-2.665059999999999718e+01 0.000000000000000000e+00 0
-2.662909999999999755e+01 0.000000000000000000e+00 0
-2.660759999999999792e+01 0.000000000000000000e+00 0
-2.658609999999999829e+01 0.000000000000000000e+00 0
-2.656459999999999866e+01 0.000000000000000000e+00 0
-2.654309999999999903e+01 0.000000000000000000e+00 0
-2.652159999999999940e+01 0.000000000000000000e+00 0
-2.650009999999999977e+01 0.000000000000000000e+00 0
-2.647860000000000014e+01 0.000000000000000000e+00 0
-2.645710000000000051e+01 0.000000000000000000e+00 0
-2.643549999999999756e+01 0.000000000000000000e+00 0
-2.641399999999999793e+01 0.000000000000000000e+00 0
-2.639249999999999829e+01 5.999999999999999474e-04 0.0006
-2.637099999999999866e+01 1.769770000000000110e+01 17.6245
-2.634949999999999903e+01 3.465425000000000182e+02 346.405
-2.632799999999999940e+01 3.151317999999999984e+02 315.231
-2.630649999999999977e+01 9.763700000000000045e+01 97.635
-2.628500000000000014e+01 3.150586000000000126e+02 315.091
-2.626350000000000051e+01 2.368349999999999866e+01 23.7652
-2.624199999999999733e+01 2.799999999999999972e-03 0.0028
-2.622039999999999793e+01 0.000000000000000000e+00 0
-2.619889999999999830e+01 0.000000000000000000e+00 0
-2.617739999999999867e+01 0.000000000000000000e+00 0
-2.615589999999999904e+01 0.000000000000000000e+00 0
-2.613439999999999941e+01 0.000000000000000000e+00 0
-2.611289999999999978e+01 0.000000000000000000e+00 0
-2.609140000000000015e+01 0.000000000000000000e+00 0
-2.606990000000000052e+01 0.000000000000000000e+00 0
-2.604839999999999733e+01 0.000000000000000000e+00 0
-2.602679999999999794e+01 0.000000000000000000e+00 0
-2.600529999999999831e+01 0.000000000000000000e+00 0
-2.598379999999999868e+01 0.000000000000000000e+00 0
-2.596229999999999905e+01 0.000000000000000000e+00 0
-2.594079999999999941e+01 0.000000000000000000e+00 0
-2.591929999999999978e+01 0.000000000000000000e+00 0
-2.589780000000000015e+01 0.000000000000000000e+00 0
-2.587630000000000052e+01 0.000000000000000000e+00 0
-2.585479999999999734e+01 0.000000000000000000e+00 0
-2.583329999999999771e+01 0.000000000000000000e+00 0
-2.581169999999999831e+01 0.000000000000000000e+00 0
-2.579019999999999868e+01 0.000000000000000000e+00 0
-2.576869999999999905e+01 0.000000000000000000e+00 0
-2.574719999999999942e+01 0.000000000000000000e+00 0
-2.572569999999999979e+01 0.000000000000000000e+00 0
-2.570420000000000016e+01 0.000000000000000000e+00 0
-2.568270000000000053e+01 0.000000000000000000e+00 0
-2.566119999999999735e+01 0.000000000000000000e+00 0
-2.563969999999999771e+01 0.000000000000000000e+00 0
-2.561819999999999808e+01 0.000000000000000000e+00 0
-2.559659999999999869e+01 0.000000000000000000e+00 0
-2.557509999999999906e+01 0.000000000000000000e+00 0
-2.555359999999999943e+01 0.000000000000000000e+00 0
-2.553209999999999980e+01 0.000000000000000000e+00 0
-2.551060000000000016e+01 0.000000000000000000e+00 0
-2.548910000000000053e+01 0.000000000000000000e+00 0
-2.546759999999999735e+01 0.000000000000000000e+00 0
-2.544609999999999772e+01 0.000000000000000000e+00 0
-2.542459999999999809e+01 0.000000000000000000e+00 0
-2.540309999999999846e+01 0.000000000000000000e+00 0
-2.538149999999999906e+01 0.000000000000000000e+00 0
-2.535999999999999943e+01 0.000000000000000000e+00 0
-2.533849999999999980e+01 0.000000000000000000e+00 0
-2.531700000000000017e+01 0.000000000000000000e+00 0
-2.529550000000000054e+01 0.000000000000000000e+00 0
-2.527399999999999736e+01 0.000000000000000000e+00 0
-2.525249999999999773e+01 0.000000000000000000e+00 0
-2.523099999999999810e+01 0.000000000000000000e+00 0
-2.520949999999999847e+01 0.000000000000000000e+00 0
-2.518799999999999883e+01 0.000000000000000000e+00 0
-2.516639999999999944e+01 0.000000000000000000e+00 0
-2.514489999999999981e+01 0.000000000000000000e+00 0
-2.512340000000000018e+01 0.000000000000000000e+00 0
-2.510190000000000055e+01 0.000000000000000000e+00 0
-2.508039999999999736e+01 0.000000000000000000e+00 0
-2.505889999999999773e+01 0.000000000000000000e+00 0
-2.503739999999999810e+01 0.000000000000000000e+00 0
-2.501589999999999847e+01 0.000000000000000000e+00 0
-2.499439999999999884e+01 0.000000000000000000e+00 0
-2.497289999999999921e+01 0.000000000000000000e+00 0
-2.495129999999999981e+01 0.000000000000000000e+00 0
-2.492980000000000018e+01 0.000000000000000000e+00 0
-2.490830000000000055e+01 0.000000000000000000e+00 0
-2.488679999999999737e+01 0.000000000000000000e+00 0
-2.486529999999999774e+01 0.000000000000000000e+00 0
-2.484379999999999811e+01 0.000000000000000000e+00 0
-2.482229999999999848e+01 0.000000000000000000e+00 0
-2.480079999999999885e+01 0.000000000000000000e+00 0
-2.477929999999999922e+01 0.000000000000000000e+00 0
-2.475779999999999959e+01 0.000000000000000000e+00 0
-2.473620000000000019e+01 0.000000000000000000e+00 0
-2.471470000000000056e+01 0.000000000000000000e+00 0
-2.469319999999999737e+01 0.000000000000000000e+00 0
-2.467169999999999774e+01 0.000000000000000000e+00 0
-2.465019999999999811e+01 0.000000000000000000e+00 0
-2.462869999999999848e+01 0.000000000000000000e+00 0
-2.460719999999999885e+01 0.000000000000000000e+00 0
-2.458569999999999922e+01 0.000000000000000000e+00 0
-2.456419999999999959e+01 0.000000000000000000e+00 0
-2.454269999999999996e+01 0.000000000000000000e+00 0
-2.452110000000000056e+01 0.000000000000000000e+00 0
-2.449959999999999738e+01 0.000000000000000000e+00 0
-2.447809999999999775e+01 0.000000000000000000e+00 0
-2.445659999999999812e+01 0.000000000000000000e+00 0
-2.443509999999999849e+01 0.000000000000000000e+00 0
-2.441359999999999886e+01 0.000000000000000000e+00 0
-2.439209999999999923e+01 0.000000000000000000e+00 0
-2.437059999999999960e+01 0.000000000000000000e+00 0
-2.434909999999999997e+01 0.000000000000000000e+00 0
-2.432760000000000034e+01 0.000000000000000000e+00 0
-2.430599999999999739e+01 0.000000000000000000e+00 0
-2.428449999999999775e+01 0.000000000000000000e+00 0
-2.426299999999999812e+01 0.000000000000000000e+00 0
-2.424149999999999849e+01 0.000000000000000000e+00 0
-2.421999999999999886e+01 0.000000000000000000e+00 0
-2.419849999999999923e+01 0.000000000000000000e+00 0
-2.417699999999999960e+01 0.000000000000000000e+00 0
-2.415549999999999997e+01 0.000000000000000000e+00 0
-2.413400000000000034e+01 0.000000000000000000e+00 0
-2.411239999999999739e+01 0.000000000000000000e+00 0
-2.409089999999999776e+01 0.000000000000000000e+00 0
-2.406939999999999813e+01 0.000000000000000000e+00 0
-2.404789999999999850e+01 0.000000000000000000e+00 0
-2.402639999999999887e+01 0.000000000000000000e+00 0
-2.400489999999999924e+01 0.000000000000000000e+00 0
-2.398339999999999961e+01 0.000000000000000000e+00 0
-2.396189999999999998e+01 0.000000000000000000e+00 0
-2.394040000000000035e+01 0.000000000000000000e+00 0
-2.391889999999999716e+01 0.000000000000000000e+00 0
-2.389729999999999777e+01 0.000000000000000000e+00 0
-2.387579999999999814e+01 0.000000000000000000e+00 0
-2.385429999999999851e+01 0.000000000000000000e+00 0
-2.383279999999999887e+01 0.000000000000000000e+00 0
-2.381129999999999924e+01 0.000000000000000000e+00 0
-2.378979999999999961e+01 0.000000000000000000e+00 0
-2.376829999999999998e+01 0.000000000000000000e+00 0
-2.374680000000000035e+01 0.000000000000000000e+00 0
-2.372529999999999717e+01 0.000000000000000000e+00 0
-2.370379999999999754e+01 0.000000000000000000e+00 0
-2.368219999999999814e+01 0.000000000000000000e+00 0
-2.366069999999999851e+01 0.000000000000000000e+00 0
-2.363919999999999888e+01 0.000000000000000000e+00 0
-2.361769999999999925e+01 0.000000000000000000e+00 0
-2.359619999999999962e+01 0.000000000000000000e+00 0
-2.357469999999999999e+01 0.000000000000000000e+00 0
-2.355320000000000036e+01 0.000000000000000000e+00 0
-2.353169999999999717e+01 0.000000000000000000e+00 0
-2.351019999999999754e+01 0.000000000000000000e+00 0
-2.348869999999999791e+01 0.000000000000000000e+00 0
-2.346709999999999852e+01 0.000000000000000000e+00 0
-2.344559999999999889e+01 0.000000000000000000e+00 0
-2.342409999999999926e+01 0.000000000000000000e+00 0
-2.340259999999999962e+01 0.000000000000000000e+00 0
-2.338109999999999999e+01 0.000000000000000000e+00 0
-2.335960000000000036e+01 0.000000000000000000e+00 0
-2.333809999999999718e+01 0.000000000000000000e+00 0
-2.331659999999999755e+01 0.000000000000000000e+00 0
-2.329509999999999792e+01 0.000000000000000000e+00 0
-2.327359999999999829e+01 0.000000000000000000e+00 0
-2.325199999999999889e+01 0.000000000000000000e+00 0
-2.323049999999999926e+01 0.000000000000000000e+00 0
-2.320899999999999963e+01 0.000000000000000000e+00 0
-2.318750000000000000e+01 0.000000000000000000e+00 0
-2.316600000000000037e+01 0.000000000000000000e+00 0
-2.314449999999999719e+01 0.000000000000000000e+00 0
-2.312299999999999756e+01 0.000000000000000000e+00 0
-2.310149999999999793e+01 0.000000000000000000e+00 0
-2.307999999999999829e+01 0.000000000000000000e+00 0
-2.305849999999999866e+01 0.000000000000000000e+00 0
-2.303689999999999927e+01 0.000000000000000000e+00 0
-2.301539999999999964e+01 0.000000000000000000e+00 0
-2.299390000000000001e+01 0.000000000000000000e+00 0
-2.297240000000000038e+01 0.000000000000000000e+00 0
-2.295089999999999719e+01 0.000000000000000000e+00 0
-2.292939999999999756e+01 0.000000000000000000e+00 0
-2.290789999999999793e+01 0.000000000000000000e+00 0
-2.288639999999999830e+01 0.000000000000000000e+00 0
-2.286489999999999867e+01 0.000000000000000000e+00 0
-2.284339999999999904e+01 0.000000000000000000e+00 0
-2.282179999999999964e+01 0.000000000000000000e+00 0
-2.280030000000000001e+01 0.000000000000000000e+00 0
-2.277880000000000038e+01 0.000000000000000000e+00 0
-2.275729999999999720e+01 0.000000000000000000e+00 0
-2.273579999999999757e+01 0.000000000000000000e+00 0
-2.271429999999999794e+01 0.000000000000000000e+00 0
-2.269279999999999831e+01 0.000000000000000000e+00 0
-2.267129999999999868e+01 0.000000000000000000e+00 0
-2.264979999999999905e+01 0.000000000000000000e+00 0
-2.262829999999999941e+01 0.000000000000000000e+00 0
-2.260670000000000002e+01 0.000000000000000000e+00 0
-2.258520000000000039e+01 0.000000000000000000e+00 0
-2.256369999999999720e+01 0.000000000000000000e+00 0
-2.254219999999999757e+01 0.000000000000000000e+00 0
-2.252069999999999794e+01 0.000000000000000000e+00 0
-2.249919999999999831e+01 0.000000000000000000e+00 0
-2.247769999999999868e+01 0.000000000000000000e+00 0
-2.245619999999999905e+01 0.000000000000000000e+00 0
-2.243469999999999942e+01 0.000000000000000000e+00 0
-2.241319999999999979e+01 0.000000000000000000e+00 0
-2.239160000000000039e+01 0.000000000000000000e+00 0
-2.237009999999999721e+01 0.000000000000000000e+00 0
-2.234859999999999758e+01 0.000000000000000000e+00 0
-2.232709999999999795e+01 0.000000000000000000e+00 0
-2.230559999999999832e+01 0.000000000000000000e+00 0
-2.228409999999999869e+01 0.000000000000000000e+00 0
-2.226259999999999906e+01 0.000000000000000000e+00 0
-2.224109999999999943e+01 0.000000000000000000e+00 0
-2.221959999999999980e+01 0.000000000000000000e+00 0
-2.219800000000000040e+01 0.000000000000000000e+00 0
-2.217649999999999721e+01 0.000000000000000000e+00 0
-2.215499999999999758e+01 0.000000000000000000e+00 0
-2.213349999999999795e+01 0.000000000000000000e+00 0
-2.211199999999999832e+01 0.000000000000000000e+00 0
-2.209049999999999869e+01 0.000000000000000000e+00 0
-2.206899999999999906e+01 0.000000000000000000e+00 0
-2.204749999999999943e+01 0.000000000000000000e+00 0
-2.202599999999999980e+01 0.000000000000000000e+00 0
-2.200450000000000017e+01 0.000000000000000000e+00 0
-2.198289999999999722e+01 0.000000000000000000e+00 0
-2.196139999999999759e+01 0.000000000000000000e+00 0
-2.193989999999999796e+01 0.000000000000000000e+00 0
-2.191839999999999833e+01 0.000000000000000000e+00 0
-2.189689999999999870e+01 0.000000000000000000e+00 0
-2.187539999999999907e+01 0.000000000000000000e+00 0
-2.185389999999999944e+01 0.000000000000000000e+00 0
-2.183239999999999981e+01 0.000000000000000000e+00 0
-2.181090000000000018e+01 0.000000000000000000e+00 0
-2.178940000000000055e+01 0.000000000000000000e+00 0
-2.176779999999999760e+01 0.000000000000000000e+00 0
-2.174629999999999797e+01 0.000000000000000000e+00 0
-2.172479999999999833e+01 0.000000000000000000e+00 0
-2.170329999999999870e+01 0.000000000000000000e+00 0
-2.168179999999999907e+01 0.000000000000000000e+00 0
-2.166029999999999944e+01 0.000000000000000000e+00 0
-2.163879999999999981e+01 0.000000000000000000e+00 0
-2.161730000000000018e+01 0.000000000000000000e+00 0
-2.159580000000000055e+01 0.000000000000000000e+00 0
-2.157429999999999737e+01 0.000000000000000000e+00 0
-2.155269999999999797e+01 0.000000000000000000e+00 0
-2.153119999999999834e+01 0.000000000000000000e+00 0
-2.150969999999999871e+01 0.000000000000000000e+00 0
-2.148819999999999908e+01 0.000000000000000000e+00 0
-2.146669999999999945e+01 0.000000000000000000e+00 0
-2.144519999999999982e+01 0.000000000000000000e+00 0
-2.142370000000000019e+01 0.000000000000000000e+00 0
-2.140220000000000056e+01 0.000000000000000000e+00 0
-2.138069999999999737e+01 0.000000000000000000e+00 0
-2.135919999999999774e+01 0.000000000000000000e+00 0
-2.133759999999999835e+01 0.000000000000000000e+00 0
-2.131609999999999872e+01 0.000000000000000000e+00 0
-2.129459999999999908e+01 0.000000000000000000e+00 0
-2.127309999999999945e+01 0.000000000000000000e+00 0
-2.125159999999999982e+01 0.000000000000000000e+00 0
-2.123010000000000019e+01 0.000000000000000000e+00 0
-2.120860000000000056e+01 0.000000000000000000e+00 0
-2.118709999999999738e+01 0.000000000000000000e+00 0
-2.116559999999999775e+01 0.000000000000000000e+00 0
-2.114409999999999812e+01 0.000000000000000000e+00 0
-2.112249999999999872e+01 0.000000000000000000e+00 0
-2.110099999999999909e+01 0.000000000000000000e+00 0
-2.107949999999999946e+01 0.000000000000000000e+00 0
-2.105799999999999983e+01 0.000000000000000000e+00 0
-2.103650000000000020e+01 0.000000000000000000e+00 0
-2.101500000000000057e+01 0.000000000000000000e+00 0
-2.099349999999999739e+01 0.000000000000000000e+00 0
-2.097199999999999775e+01 0.000000000000000000e+00 0
-2.095049999999999812e+01 0.000000000000000000e+00 0
-2.092899999999999849e+01 0.000000000000000000e+00 0
-2.090739999999999910e+01 0.000000000000000000e+00 0
-2.088589999999999947e+01 0.000000000000000000e+00 0
-2.086439999999999984e+01 0.000000000000000000e+00 0
-2.084290000000000020e+01 0.000000000000000000e+00 0
-2.082140000000000057e+01 0.000000000000000000e+00 0
-2.079989999999999739e+01 0.000000000000000000e+00 0
-2.077839999999999776e+01 0.000000000000000000e+00 0
-2.075689999999999813e+01 0.000000000000000000e+00 0
-2.073539999999999850e+01 0.000000000000000000e+00 0
-2.071389999999999887e+01 0.000000000000000000e+00 0
-2.069229999999999947e+01 0.000000000000000000e+00 0
-2.067079999999999984e+01 0.000000000000000000e+00 0
-2.064930000000000021e+01 0.000000000000000000e+00 0
-2.062780000000000058e+01 0.000000000000000000e+00 0
-2.060629999999999740e+01 0.000000000000000000e+00 0
-2.058479999999999777e+01 0.000000000000000000e+00 0
-2.056329999999999814e+01 0.000000000000000000e+00 0
-2.054179999999999851e+01 0.000000000000000000e+00 0
-2.052029999999999887e+01 0.000000000000000000e+00 0
-2.049879999999999924e+01 0.000000000000000000e+00 0
-2.047719999999999985e+01 0.000000000000000000e+00 0
-2.045570000000000022e+01 0.000000000000000000e+00 0
-2.043420000000000059e+01 0.000000000000000000e+00 0
-2.041269999999999740e+01 0.000000000000000000e+00 0
-2.039119999999999777e+01 0.000000000000000000e+00 0
-2.036969999999999814e+01 0.000000000000000000e+00 0
-2.034819999999999851e+01 0.000000000000000000e+00 0
-2.032669999999999888e+01 0.000000000000000000e+00 0
-2.030519999999999925e+01 0.000000000000000000e+00 0
-2.028369999999999962e+01 0.000000000000000000e+00 0
-2.026210000000000022e+01 0.000000000000000000e+00 0
-2.024060000000000059e+01 0.000000000000000000e+00 0
-2.021909999999999741e+01 0.000000000000000000e+00 0
-2.019759999999999778e+01 0.000000000000000000e+00 0
-2.017609999999999815e+01 0.000000000000000000e+00 0
-2.015459999999999852e+01 0.000000000000000000e+00 0
-2.013309999999999889e+01 0.000000000000000000e+00 0
-2.011159999999999926e+01 0.000000000000000000e+00 0
-2.009009999999999962e+01 0.000000000000000000e+00 0
-2.006850000000000023e+01 0.000000000000000000e+00 0
-2.004700000000000060e+01 0.000000000000000000e+00 0
-2.002549999999999741e+01 0.000000000000000000e+00 0
-2.000399999999999778e+01 0.000000000000000000e+00 0
-1.998249999999999815e+01 0.000000000000000000e+00 0
-1.996099999999999852e+01 0.000000000000000000e+00 0
-1.993949999999999889e+01 0.000000000000000000e+00 0
-1.991799999999999926e+01 0.000000000000000000e+00 0
-1.989649999999999963e+01 0.000000000000000000e+00 0
-1.987500000000000000e+01 0.000000000000000000e+00 0
-1.985340000000000060e+01 0.000000000000000000e+00 0
-1.983189999999999742e+01 0.000000000000000000e+00 0
-1.981039999999999779e+01 0.000000000000000000e+00 0
-1.978889999999999816e+01 0.000000000000000000e+00 0
-1.976739999999999853e+01 0.000000000000000000e+00 0
-1.974589999999999890e+01 0.000000000000000000e+00 0
-1.972439999999999927e+01 0.000000000000000000e+00 0
-1.970289999999999964e+01 0.000000000000000000e+00 0
-1.968140000000000001e+01 0.000000000000000000e+00 0
-1.965990000000000038e+01 0.000000000000000000e+00 0
-1.963830000000000098e+01 0.000000000000000000e+00 0
-1.961680000000000135e+01 0.000000000000000000e+00 0
-1.959529999999999816e+01 0.000000000000000000e+00 0
-1.957379999999999853e+01 0.000000000000000000e+00 0
-1.955229999999999890e+01 0.000000000000000000e+00 0
-1.953079999999999927e+01 0.000000000000000000e+00 0
-1.950929999999999964e+01 0.000000000000000000e+00 0
-1.948780000000000001e+01 0.000000000000000000e+00 0
-1.946630000000000038e+01 0.000000000000000000e+00 0
-1.944480000000000075e+01 0.000000000000000000e+00 0
-1.942320000000000135e+01 0.000000000000000000e+00 0
-1.940169999999999817e+01 0.000000000000000000e+00 0
-1.938019999999999854e+01 0.000000000000000000e+00 0
-1.935869999999999891e+01 0.000000000000000000e+00 0
-1.933719999999999928e+01 0.000000000000000000e+00 0
-1.931569999999999965e+01 0.000000000000000000e+00 0
-1.929420000000000002e+01 0.000000000000000000e+00 0
-1.927270000000000039e+01 0.000000000000000000e+00 0
-1.925120000000000076e+01 0.000000000000000000e+00 0
-1.922970000000000113e+01 0.000000000000000000e+00 0
-1.920809999999999818e+01 0.000000000000000000e+00 0
-1.918659999999999854e+01 0.000000000000000000e+00 0
-1.916509999999999891e+01 0.000000000000000000e+00 0
-1.914359999999999928e+01 0.000000000000000000e+00 0
-1.912209999999999965e+01 0.000000000000000000e+00 0
-1.910060000000000002e+01 0.000000000000000000e+00 0
-1.907910000000000039e+01 0.000000000000000000e+00 0
-1.905760000000000076e+01 0.000000000000000000e+00 0
-1.903610000000000113e+01 0.000000000000000000e+00 0
-1.901460000000000150e+01 0.000000000000000000e+00 0
-1.899299999999999855e+01 0.000000000000000000e+00 0
-1.897149999999999892e+01 0.000000000000000000e+00 0
-1.894999999999999929e+01 0.000000000000000000e+00 0
-1.892849999999999966e+01 0.000000000000000000e+00 0
-1.890700000000000003e+01 0.000000000000000000e+00 0
-1.888550000000000040e+01 0.000000000000000000e+00 0
-1.886400000000000077e+01 0.000000000000000000e+00 0
